NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
36,0.37675,0.3859010167322169,0.06913171389731193,0.3322287955460556,0.3269331557838326,0.05889,0.05815889758066875
35,0.33613,0.3387081230072179,0.06465263437379187,0.3052828105244855,0.2937962084297593,0.05651,0.04104125145710435
37,0.31757,0.32621670604539343,0.05559153229412838,0.277612520415319,0.2787165687797862,0.05351,0.06184246877958857
18,0.56843,0.5739836865469707,0.24349442496143275,0.446870351032222,0.42953353711983366,0.18589,0.13039850078964257
23,0.42963,0.43557020922866974,0.14542269715312928,0.3102361857913242,0.3169759810258923,0.16827,0.14699836138608394
21,0.40237,0.41624751892177475,0.14964870503371938,0.29350479319157946,0.2903187836437737,0.19529,0.16189471455313684
25,0.37594,0.3781893444085919,0.11581007919099769,0.27506702773949465,0.27541335367600356,0.16283,0.1321420675078919
25,0.37594,0.38140296371126126,0.11581007919099769,0.27621165416049415,0.2750068837954204,0.16368,0.13479329767682094
28,0.37144,0.3815516887052638,0.09934633056553253,0.26026534434498116,0.25759479854042483,0.18066,0.1485840576058115
26,0.32715000000000005,0.3313201955582228,0.09614348470080289,0.2279014173276522,0.2273609404963928,0.18853,0.14922923724557247
31,0.31559000000000004,0.3167709218101112,0.07328612045377615,0.22606247748247926,0.22589718743421244,0.1541,0.12478606684232862
32,0.32701,0.32900151272384875,0.07244437085788112,0.22173144930924388,0.22310181495838166,0.17485,0.14046156947961758
30,0.47401000000000004,0.48012526734424105,0.11538275109127832,0.38682244489331324,0.3756954366527171,0.1068,0.08672219110961027
29,0.44732999999999995,0.4623492119762478,0.11413958728652937,0.3836062387907935,0.36175186748620836,0.09895,0.07877674965112703
21,0.43270000000000003,0.43193889060704443,0.16092898244921436,0.3698320266838445,0.3684245263999296,0.08995,0.07617548096544675
33,0.4181,0.42906044939001,0.08836268255824879,0.390149634247979,0.37385249056998054,0.04803,0.03933516477491679
40,0.36103999999999997,0.3585626179281671,0.05487314283189777,0.3109963983321801,0.31717087429526847,0.05155,0.051786815459552465
47,0.23727,0.2402790834420832,0.02593361950726006,0.21040919466412172,0.2075380902334645,0.05054,0.04711270993399013
28,0.47075,0.4826548118173371,0.12590804736626224,0.40549593930805344,0.3899284027128862,0.08902,0.07458380273434553
22,0.44726999999999995,0.46678584902335407,0.15869463777750725,0.3663695848293736,0.3584146152248674,0.12268,0.11599080325801707
31,0.42808,0.4330364416576862,0.0994084807625479,0.35692817287929646,0.34192475787537185,0.10133,0.07718777393608452
27,0.40883,0.4250654768431983,0.11462010556337641,0.358969087902684,0.3445451677536591,0.08218,0.0748857535502909
28,0.39343000000000006,0.4141559512528485,0.10522783446693267,0.3142540684737216,0.3052108013889169,0.12181,0.11554607000071788
24,0.40735,0.4197640644509178,0.13153775619662897,0.3444416485641253,0.3297484070082888,0.11013,0.09103102754264784
26,0.39767,0.39373335023361,0.11686804084049604,0.30159419156547895,0.30734660215286447,0.12937,0.10937620585450074
44,0.30179,0.29919856936197076,0.03799179480101283,0.24005972439765733,0.23059544215049213,0.10485,0.07472737847692337
39,0.27983,0.2884909532337981,0.04458139706413483,0.218492699484875,0.21400173604143025,0.10942,0.09918337859801075
49,0.24579,0.25973227670579235,0.024449767841649966,0.1978713134230304,0.18904857309190443,0.09873,0.09316119755174875
49,0.24579,0.2568750478460605,0.024449767841649966,0.2006557919209504,0.1897958970905654,0.09722,0.08466491515031038
41,0.24111999999999997,0.2533359324152635,0.03496092077381785,0.18978005294252465,0.18566197483280755,0.10445,0.1027618731956826
47,0.19140999999999997,0.20421642626556946,0.02092111986296054,0.15628302354360005,0.15018166219050338,0.09228,0.09371755444976902
47,0.19140999999999997,0.2002350995755981,0.02092111986296054,0.15529699884007936,0.1476170640242052,0.09896,0.08786125464487256
52,0.12426999999999999,0.12697287333026966,0.010732778510950695,0.1038580780218995,0.09949940271547503,0.08204,0.06786260636297024
28,0.47484000000000004,0.48312614447659497,0.12700196964715021,0.44116821691009855,0.4436645974086459,0.0313,0.040208299941531155
53,0.2601,0.26409638261823376,0.021430452134125835,0.23658907535650364,0.2392245149401209,0.03051,0.03841756312258778
33,0.37614,0.3876548795703819,0.079494712789906,0.2997629625386544,0.2921467296098432,0.11096,0.0987620803039867
30,0.35124,0.3535893140274381,0.08549827533870719,0.26690532471118195,0.2662157461827276,0.12853,0.10873212756576738
32,0.43018999999999996,0.4358184921381491,0.09530241857848958,0.3862350453776033,0.38231753868216795,0.05142,0.049353324828267285
25,0.33337000000000006,0.33845649342881284,0.10269619114726526,0.26564092331355393,0.2596034040006573,0.12845,0.10522155430563761
18,0.41359,0.4075346418030561,0.1771666858184807,0.34125475246625336,0.33254049760630666,0.13993,0.09344804475855661
21,0.45084,0.4604098174350264,0.16767557764595284,0.4039146178650487,0.39227932498054974,0.07723,0.06650458780604442
22,0.5460699999999999,0.5557543785015138,0.1937495938720759,0.5240143163931837,0.5194672779001368,0.02617,0.030029542764931916
28,0.40865,0.4166664864874321,0.10929861615766981,0.38810692952653875,0.38436654473835774,0.0282,0.03180159783497756
21,0.46734000000000003,0.4795421437447933,0.17381222708069294,0.41945566930979195,0.4198197856699512,0.05887,0.06823485427790572
29,0.40909999999999996,0.4178215262636074,0.10438491753050134,0.33937011260614064,0.34897830386122775,0.07326,0.08581941860975391
30,0.33716,0.3404404854249441,0.08207094440609987,0.3001101139231755,0.2892146374659066,0.0694,0.05270103468750178
26,0.5131,0.514744516936634,0.15079083600789225,0.4605630350064522,0.457042713220707,0.05603,0.04984829469320489
21,0.5567,0.5480246474802448,0.207046832746655,0.4892615676960138,0.47769825074512384,0.08537,0.05602035129634008
31,0.4918,0.5089764628008333,0.11420550093211795,0.42527687296944033,0.4183554599485214,0.0721,0.073888426197955
22,0.47564999999999996,0.49144002308914253,0.16876406747349773,0.4149974019550665,0.41061852335560023,0.07938,0.08303043903505802
35,0.4143,0.4116606864375487,0.07968817547098436,0.3559676406449663,0.35014734088161314,0.07095,0.05548025274856264
27,0.39994999999999997,0.40112714250533527,0.11213049732180219,0.35344446369652255,0.34244909480276664,0.07429,0.055222895327475735
28,0.37296,0.38719314313223785,0.09975287380928552,0.3160897007345594,0.31515577026680464,0.07924,0.08675157122127201
57,0.20021999999999998,0.20485665673496922,0.013664032617493778,0.17164649515430278,0.16424505398201697,0.07141,0.059339049913769815
57,0.20021999999999998,0.213483869264837,0.013664032617493778,0.15928472743990357,0.16236409712395264,0.0756,0.09684161199340585
24,0.43575,0.4487430809848072,0.14070842583203896,0.3767590263538901,0.373242385114897,0.07936,0.08132645355028066
23,0.58408,0.5950786426470507,0.1977014848897883,0.546918361874998,0.5361890979537727,0.04411,0.041548446138208385
46,0.38194,0.39691483835700464,0.04375929689366171,0.3306517018615922,0.334110250805057,0.05083,0.06531334272550782
55,0.18878,0.18889219384801775,0.014155890319631891,0.16878681315951705,0.1653471595810329,0.04803,0.03837839789190924
54,0.16272999999999999,0.17139059874632917,0.012790977025362653,0.14214940960862713,0.14121130521322722,0.05164,0.06500684646684292
25,0.42804000000000003,0.4335650150110581,0.1318597284059016,0.3959501951375615,0.3998332818864782,0.03336,0.0423332493541253
47,0.22743,0.2252134925085702,0.024858107154449173,0.19020932085857012,0.18858747193011074,0.07096,0.05759958626423511
35,0.25881,0.27076506057899974,0.049780585792047936,0.2348557244181067,0.22910651431899576,0.05109,0.057263609361645124
34,0.3809,0.384037420636947,0.07679709811081338,0.36820944460179283,0.35840231139255996,0.02562,0.01734936424132053
18,0.53918,0.547130577892738,0.23096480490245994,0.5161360014092632,0.5140331086127081,0.02837,0.033520493664246545
16,0.5493,0.5488538846094091,0.2585421790283321,0.5046947792878276,0.49829073491632425,0.0643,0.05062529951789268
37,0.46046,0.46967102184757265,0.08060483345452767,0.4072201058699704,0.3911440017813975,0.06716,0.054802392664157956
27,0.35172,0.3654046735894989,0.09860867237910806,0.31674042642234224,0.30565020670693377,0.06697,0.06408806699746705
23,0.40546,0.42289430714822523,0.1372415492114326,0.332211419999145,0.32037804681847154,0.12719,0.11269779897998666
33,0.50345,0.5206694630468292,0.1064008431809384,0.4398328672892273,0.4287064205996184,0.06952,0.06786447334398925
21,0.41345,0.4175216906326309,0.15376955810868423,0.3110087481356548,0.3029836011261138,0.18469,0.1367230966917344
54,0.27399999999999997,0.28150090036087133,0.021537071867199453,0.21710794875525014,0.20475098944403367,0.10687,0.08501967936687747
38,0.37601,0.378093646449305,0.0627933544421624,0.29152364909591816,0.28012078425262127,0.12183,0.092130051814675
37,0.24988,0.26289320282965795,0.04374220515053941,0.18790946714226361,0.18861192463231385,0.11757,0.12125179946121938
23,0.48479999999999995,0.48911906849840303,0.16409683583510712,0.3576025186266414,0.3460457530583798,0.18893,0.13669603189419635
30,0.44659,0.4491714416559778,0.10870821883473762,0.3755047875547741,0.37752662306849133,0.07622,0.07267497904853724
39,0.2296,0.23203473097596622,0.03657895424338119,0.1922422334482999,0.18785090696363277,0.08124,0.06871875442681151
33,0.36345999999999995,0.3648177025381825,0.07681487826505884,0.34145765327345173,0.33997822799703314,0.02849,0.02716488960675176
43,0.22579999999999997,0.23202891879864668,0.029796399640707304,0.16917451852912482,0.16546878226352588,0.12263,0.1068932750117922
37,0.27296,0.2703710100376964,0.047782424835485976,0.23572950245875018,0.23754417027037422,0.05704,0.05128028039446537
31,0.24364999999999998,0.25112660516617563,0.05658025681600353,0.21641496614507322,0.21646632784394929,0.05234,0.061851511331723015
26,0.4633,0.4689512639778554,0.13615551417356556,0.42637199403562165,0.4141057044553801,0.05432,0.043384775216033115
31,0.36115,0.3708537091289127,0.08386603631889875,0.3147135943928011,0.316454844027125,0.05859,0.06748811337761217
41,0.3285,0.33416536226123766,0.047630484713831966,0.30106931213981947,0.29216346856028497,0.04618,0.039278085042085346
41,0.21223,0.21850579923957436,0.030772048008574,0.18959246957351833,0.18589902026048843,0.05226,0.05311300193560766
19,0.53369,0.532189300882974,0.21809525133708327,0.49965214298328375,0.49636165729046766,0.04196,0.03436596884405369
35,0.33884000000000003,0.3369392938559849,0.06517388698186904,0.2820481019828743,0.27778373735035033,0.08415,0.06685907785919891
28,0.31661,0.30979670038361523,0.08468135289778499,0.2680772307979473,0.25500488676484867,0.10291,0.05996020774337752
53,0.24117999999999998,0.24104714870402502,0.019871574185730368,0.19292635069825398,0.19433538295064845,0.07928,0.07247923771047596
33,0.33545,0.34287243947695006,0.07089514916088151,0.3026388536491764,0.3031391636162956,0.04342,0.050693439312818285
31,0.37525,0.3887363061232724,0.08714032985924615,0.3343036258037271,0.32580540425645566,0.06276,0.06297680589588525
48,0.23062000000000002,0.23464610990978452,0.024047082041992476,0.20050656285459229,0.19661199344357128,0.05996,0.055088775096407964
35,0.39919,0.4147764000701773,0.0767818555787165,0.3191000772774381,0.3222821808496003,0.09084,0.09891843041007992
28,0.39348,0.3972822498331895,0.10524120759995084,0.3218941159624147,0.31424852793270036,0.10714,0.08718249805198897
28,0.39348,0.4121907081588106,0.10524120759995084,0.32257270245715164,0.3154874185115216,0.10517,0.10363861268804898
31,0.30109,0.30431742324799316,0.06991893915341886,0.2528206910192147,0.24505584016980358,0.09253,0.07425487146500966
31,0.30109,0.30481056614948393,0.06991893915341886,0.2480176157318633,0.24922388413704272,0.08469,0.08189166673030902
32,0.30176,0.30531349482517506,0.06685059585356475,0.25991794872089446,0.2528047063558898,0.0779,0.06441567870136923
25,0.19848,0.20328741334154493,0.06114269436034798,0.16544089363695605,0.16944538357118819,0.07917,0.09185782777257241
19,0.40669,0.39965985639174817,0.16619602721856958,0.28708356998499385,0.2885569459925714,0.22524,0.15603479940994572
26,0.36546,0.36325087422404867,0.10740210276251083,0.3354055465867499,0.3298546855090101,0.04949,0.03596780404111259
47,0.2858,0.29547369048460137,0.031237950247291795,0.26285650936856864,0.2538264149368024,0.04474,0.04271019076058716
39,0.23440999999999998,0.23337007394175324,0.03734526421685968,0.20895293839752996,0.2054508523537965,0.05298,0.0413013781946475
39,0.23440999999999998,0.23188704338919472,0.03734526421685968,0.20681814972182377,0.20545589559708888,0.05297,0.04240382154582608
42,0.23784,0.24225464389039303,0.03289876812194538,0.2181233961010721,0.2096376260643079,0.04935,0.03924905295725566
32,0.37343000000000004,0.3761988936022449,0.08272805544007385,0.3504300655451387,0.35018497280225785,0.02778,0.029547822135734064
37,0.38317999999999997,0.36261233322509634,0.06707674951810344,0.3255197067775076,0.3165542922998358,0.0789,0.03911446274916122
29,0.5017499999999999,0.5169676073814058,0.12802525634546333,0.4623459870457488,0.4625361837515283,0.03695,0.04871822668338679
35,0.424,0.4270869937778945,0.08155391358845611,0.3911123954923003,0.3798672007193949,0.04599,0.03501728662611602
42,0.42979999999999996,0.44163720626217,0.05945127202662345,0.3901314914802876,0.38651501017645074,0.04143,0.046357852200305166
35,0.424,0.43290057989314684,0.08155391358845611,0.3907307562602292,0.38217608547645954,0.04342,0.04104765227407595
47,0.36162999999999995,0.3748268318783134,0.03952617196615861,0.33148834383898046,0.32449618031843347,0.04083,0.04484939768632579
47,0.36162999999999995,0.370882471392902,0.03952617196615861,0.3263445973766441,0.32304653301856073,0.04253,0.04609059785486163
47,0.33437,0.3476646249974578,0.03654665298875773,0.3030013248200804,0.2986713977437332,0.04256,0.04998858173879325
27,0.59839,0.5985389810600819,0.16776539140490865,0.5395628138579185,0.5309011419662635,0.05682,0.04565164648824301
28,0.55325,0.5676872565389044,0.14797371684627633,0.49512974847494795,0.49088405738647467,0.0557,0.05967740286481305
24,0.54718,0.5504050117254742,0.176690387714917,0.5107856216828915,0.4989396676501848,0.0465,0.03564597470378058
24,0.5529,0.5296569243705491,0.17853743807810518,0.4976041166967008,0.486945796771291,0.0646,0.028539897712435317
24,0.52414,0.5330691752995091,0.1692505205177393,0.47792534576478957,0.457255109968392,0.06961,0.05179436859720151
22,0.51258,0.5296200749529661,0.1818670991392105,0.4632334296865993,0.45338569497943176,0.06574,0.06691266563190577
19,0.50009,0.5136199679272248,0.20436443298761825,0.463102446808019,0.4487804804509167,0.06352,0.05694189337946854
33,0.47542,0.4845525695807792,0.10047688720842535,0.41583687736516517,0.40573396977729287,0.06854,0.06108988259045763
33,0.47542,0.48879526646508503,0.10047688720842535,0.418339294830358,0.40612800551221284,0.06811,0.06263703233108191
33,0.43957,0.4554022812401082,0.09290022571664534,0.39340576035607555,0.37245903174558287,0.07172,0.05961150493741346
33,0.43957,0.4569542367822562,0.09290022571664534,0.3808781954460288,0.373450423647281,0.07054,0.07314938401489228
23,0.40704,0.4029440494953851,0.1377763532556147,0.35987264259907165,0.3581426173938617,0.0668,0.053319992526632665
35,0.42957,0.4368686415380798,0.08262527042498372,0.3859780453455417,0.3721137455099053,0.06035,0.04889404743216172
32,0.4201,0.43108281089753847,0.09306712393320038,0.38477631465021744,0.3680367674259036,0.0578,0.047198614814353286
32,0.40545000000000003,0.41253420666786506,0.08982162675247822,0.3565167742086278,0.34796250806520623,0.06702,0.05915969243921268
35,0.40247999999999995,0.40372259548279477,0.07741466778557031,0.35727735394417914,0.34413647223868976,0.06594,0.047626571169779475
31,0.36006,0.3643666732410908,0.08361291717287188,0.33318357021550704,0.3156180325508203,0.05842,0.037599845760335045
43,0.40779000000000004,0.4202453139054849,0.05381166434669635,0.3478705378549347,0.34575090846805445,0.06423,0.06815367755673056
43,0.40779000000000004,0.422852093439498,0.05381166434669635,0.35090141315407464,0.34648752310787,0.06339,0.06775431623767869
36,0.37842,0.38055061867369994,0.0694381504260671,0.3312528864858982,0.3249100792342689,0.06339,0.053182986051101194
27,0.37315,0.3763771775277276,0.10461681479092508,0.339313899457733,0.32650520333241834,0.0636,0.046007073627464735
25,0.3579,0.36428732986331225,0.11025277262982941,0.31654246028938177,0.31042642730890346,0.07094,0.0642646263140052
40,0.37070000000000003,0.37789826732717907,0.056341330732839874,0.32895987150216766,0.31664127368526707,0.0629,0.051892313472270045
40,0.37070000000000003,0.38176719176974955,0.056341330732839874,0.32734171208346985,0.3153715140567387,0.06453,0.057710597275353846
46,0.37903,0.3887986730883218,0.04342589490916007,0.3409907715671314,0.32421734031608107,0.05944,0.04748442266347319
46,0.35662999999999995,0.3586764124059377,0.04085950162639832,0.32417433970542725,0.3050170445754984,0.05949,0.03642104300245041
39,0.35723,0.3558790060566099,0.05691245568102378,0.2982242910960926,0.29876552638637693,0.07217,0.06399305895948643
43,0.34928,0.36411962622906113,0.04609072837248117,0.3096992579889163,0.29907751720933057,0.06034,0.05983101792929163
43,0.34928,0.3553406282944572,0.04609072837248117,0.3037698465253191,0.2989485268423632,0.06051,0.056698116319998555
33,0.34631,0.36557770951214835,0.07319033866717804,0.2949284146067349,0.2884919781142356,0.07929,0.08622508117338923
38,0.31806,0.3220576398733802,0.05311575307538143,0.28708649815215626,0.2767852304856822,0.05645,0.04399811422863099
39,0.33795000000000003,0.336890050467638,0.053840843146997705,0.3015156486925829,0.2882688466489265,0.06407,0.041503298904415745
49,0.32735,0.34205349663586226,0.03256288499517521,0.2897766682867763,0.2782953618634293,0.06067,0.05911252074029804
40,0.31012,0.30953536615363053,0.047133999155296195,0.25679069800560633,0.2588912979862864,0.07222,0.06685358153236265
42,0.28889,0.3053827061180582,0.03996016281007736,0.2576543065047604,0.2491539593298651,0.05797,0.06391144877352607
56,0.29008,0.3002308674280022,0.02075124256175184,0.25226981000526855,0.24482444162348585,0.06132,0.05935875282303164
37,0.26694,0.2725976273635955,0.04672860670275728,0.23409862234655412,0.22733462487270567,0.06609,0.05827582978427032
52,0.27924,0.290026579750318,0.024117011920800454,0.25293683663883015,0.23750792046599367,0.05954,0.04845995179388252
48,0.25676,0.2648811371182482,0.026772737772534853,0.2284896237162993,0.22034365173720594,0.05746,0.05274424483264997
48,0.25676,0.262131870246745,0.026772737772534853,0.22690133781107205,0.22039011433184577,0.05738,0.05106157053287697
49,0.23756,0.24516018690421154,0.023631095034225825,0.21166280774408217,0.20471558903759807,0.05556,0.052193942913711634
58,0.20714,0.21748668463789747,0.013485918097132567,0.18329966884338886,0.17638379534407916,0.05765,0.05884550338173964
53,0.2041,0.2133016717070748,0.016816437064879213,0.17163244274405548,0.17376589784157676,0.0589,0.07416423934910309
39,0.34564,0.35619163109881363,0.055065983208546485,0.30233464920310066,0.29428232418420636,0.06483,0.06178228699455764
77,0.29382,0.29663257218741595,0.007817268782118556,0.26118667496767556,0.2564014039870126,0.04674,0.04131184000563168
44,0.26341000000000003,0.26948877148901773,0.03316020633067626,0.2462328227884534,0.23700008537926362,0.04061,0.033667708346880085
21,0.46362000000000003,0.4670558631118201,0.1724286915717697,0.40851433603235576,0.4115140098437109,0.06572,0.0670138214809767
36,0.37228,0.3777679126100976,0.0683114915718415,0.3090829585415125,0.3076297054906653,0.07971,0.07532025211400965
37,0.24346,0.23932576810753764,0.04261836587942342,0.17086610483541978,0.1706652792608427,0.15004,0.11362130096826711
30,0.44000999999999996,0.4391635312437098,0.10710652582787993,0.3965637880190718,0.3970635097310027,0.04604,0.042654749829588584
41,0.37729,0.3822630408728922,0.05470473539629121,0.32460826499821716,0.31643841262803074,0.06968,0.05957574859626966
26,0.38791,0.38760564197057235,0.11399975286653963,0.36256214167709083,0.3504080747631121,0.04908,0.030476528419519464
24,0.44821,0.445609065500056,0.14473189567912376,0.3911788892956487,0.38516681903640815,0.07762,0.059784847110262156
26,0.41881999999999997,0.4331797433547329,0.12308364439061671,0.364757746159589,0.36032745922725185,0.07346,0.07712048913088608
24,0.40292,0.39715919010125966,0.13010726089786606,0.34350813892067966,0.3517164946291458,0.06929,0.06555296422636928
24,0.39161999999999997,0.39905529689512,0.12645836769786137,0.35376439160313505,0.33995468284765334,0.07224,0.0569349656644872
26,0.36457,0.37520307418598137,0.10714054781406604,0.3292431795539116,0.31715906637922214,0.06785,0.059511313671644
27,0.30017,0.291290730912925,0.08415604795870825,0.25435327953407916,0.2532243856762234,0.08168,0.05699855808663251
30,0.31298,0.3081101915736852,0.07618508773348302,0.27431040513955396,0.26522996210565114,0.07507,0.04757955046501585
31,0.28183,0.29116685649234286,0.0654463935089443,0.2429274695627581,0.23972109325841184,0.07214,0.07431152435228305
30,0.26557,0.2727367423975952,0.06464462185884429,0.23483218415489143,0.23057421921754995,0.06379,0.06288330953739248
49,0.27899999999999997,0.28867263745640903,0.027753306594329872,0.228610611451073,0.23086078693064974,0.0709,0.07968532864544432
43,0.24257,0.24748417168715367,0.032009356336786414,0.20729384262574566,0.20382700032849627,0.06778,0.06362431326544801
60,0.16194,0.16615196784435157,0.009595351896735771,0.140906348826685,0.13317988195591846,0.06974,0.05523795186765001
29,0.33856,0.34399278381769943,0.08638611019097174,0.3139520084785914,0.313547080952109,0.03482,0.039709074509204696
35,0.34399,0.35461569154083256,0.06616445928135146,0.259696313123798,0.24744274946486472,0.14232,0.11388367219167773
38,0.29407,0.2979387564170133,0.04910944320844312,0.16958534057969302,0.1733173966594129,0.22638,0.17465861649791972
35,0.27510999999999997,0.2785240758711306,0.05291579520594377,0.17244082057624005,0.18032981669050518,0.18537,0.15914494768696494
33,0.31331,0.3243153689562554,0.06621600591323828,0.28891274233513603,0.2763549198790411,0.054,0.047758649836828905
40,0.20355,0.20876171970453716,0.03093681648413692,0.17398839316042577,0.17425728445267413,0.06199,0.06715077383977401
45,0.29858,0.2926734358681267,0.03585839049961014,0.22069786252580187,0.2240621028545571,0.11119,0.09132045828433975
24,0.38884,0.39417791277040826,0.1255606753884797,0.32896630423331935,0.31476462644188785,0.11013,0.08256327335148879
29,0.34894,0.348021782537013,0.08903464464212452,0.3011754193270491,0.2792349103097387,0.10408,0.06008131068257392
29,0.34894,0.35336449031592565,0.08903464464212452,0.2889023842450266,0.2795147103028801,0.10359,0.08267382047866134
31,0.33905,0.33123275665269564,0.0787339875783542,0.27927950256826994,0.28003398611303987,0.0857,0.06652587829835406
22,0.47790999999999995,0.4831027073786702,0.1695659318537986,0.4174285231503257,0.40687093903293337,0.08729,0.07099664629319773
31,0.3319,0.340708541614126,0.07707361886817801,0.2711520733537758,0.2708398532270456,0.09131,0.09098543611198112
30,0.38952,0.39316468368418855,0.09481633131173335,0.3564638822012231,0.35452236158685557,0.04214,0.041511531053460844
17,0.40842,0.4116847023296619,0.18338926909126677,0.3484491214070736,0.3519467752979958,0.09632,0.09366954855043784
45,0.54956,0.5413835299798648,0.06600019118147817,0.4852594992632076,0.4569210009733329,0.07089,0.03868809999862247
30,0.39822,0.4038970005291997,0.09693407130560294,0.3428584009455799,0.3386878447468602,0.07338,0.06753119851755283
20,0.38467,0.3887236279874937,0.1499652288743731,0.33883158153531884,0.3366456974758123,0.07631,0.07085787847841961
36,0.28428000000000003,0.28564109334745114,0.052163937960790545,0.23452453264140596,0.22335281892931114,0.10149,0.0734066114123696
41,0.23652,0.2436274090168241,0.03429394899395902,0.20826890165613607,0.2073777950032439,0.05187,0.058282150403447565
49,0.21975999999999998,0.22094185084092352,0.021860453968351012,0.20433626654260006,0.1928187354301386,0.04878,0.027969719370769076
33,0.48304,0.4746800787147116,0.10208732404433507,0.37225777980512764,0.38499062805678824,0.09919,0.08961944214605787
19,0.54461,0.5530689125595202,0.22255776730065943,0.5233001401481642,0.5138432264848921,0.03347,0.030811536544702197
33,0.25878,0.25981440818956014,0.05469144939589481,0.21491866893396422,0.2171712956864786,0.076,0.07332722180756647
15,0.57361,0.5863802866664869,0.283004542788439,0.5341492495943376,0.5350971553289204,0.04739,0.05991059444572536
19,0.46107,0.4654920317585394,0.1884187028686859,0.4167136442603272,0.4082287340854186,0.07181,0.05963464201519352
27,0.44819000000000003,0.4544816049665923,0.125655125877381,0.4068955214049505,0.3954633072628734,0.0595,0.049179264403669674
28,0.4451,0.4501843568091916,0.11904763012793057,0.40232390799408385,0.3981302906585877,0.05185,0.048929204055866225
34,0.41590000000000005,0.42890002362232404,0.08385380179650115,0.36833870819458786,0.364482969657238,0.05608,0.06079607371443776
22,0.40745,0.4130331832960969,0.1445662131653036,0.376066987638968,0.3704932405306659,0.0505,0.04687267087639446
35,0.40018,0.41140046690830673,0.07697227627318011,0.3692373446453972,0.35276655587418987,0.05288,0.04348402917349673
31,0.37247,0.3639082843899813,0.08649475992717767,0.31296580003980917,0.3261293529152528,0.05893,0.05937866548306751
33,0.35379,0.36370968581341157,0.0747711874247377,0.33022944080088706,0.31618902741594623,0.04825,0.039997595745739155
31,0.37131000000000003,0.37891496223702725,0.08622538542314909,0.33955329257624267,0.3275628035360807,0.05553,0.04602337650900456
40,0.36682000000000003,0.3745507575390278,0.05575162379126065,0.32517232430853305,0.32651972710013066,0.04625,0.05291273238412789
35,0.32645,0.3330547940413906,0.06279074313903656,0.29981088457175753,0.291604315104051,0.04725,0.04202887957917558
43,0.30855,0.31664271860823373,0.040716027941276524,0.26618092560038353,0.27392088480558835,0.04615,0.06280233063786035
34,0.27629000000000004,0.2819692044289414,0.055705618894819196,0.25601719837983505,0.2449956324885465,0.051,0.039217049909397575
38,0.22681,0.22221500975451347,0.037877079654867835,0.2076233947665369,0.19925388449674591,0.05255,0.0257439076989537
47,0.20632,0.2110002456815484,0.022550783397555087,0.18253299203874762,0.18084583594881604,0.04974,0.051635876361862974
28,0.45531,0.46442022777681036,0.12177842389024504,0.3527543321219076,0.3508942214304137,0.12517,0.11159952425629506
30,0.42512,0.43224864929475465,0.10348202599929165,0.331707293680545,0.3364280124059363,0.10754,0.10419722767145255
30,0.39356,0.41075992495689084,0.09579974160773717,0.31306939504605985,0.3090846053536734,0.11122,0.10936150494394904
34,0.44061,0.44743143121250656,0.0888358345985967,0.40104403788211734,0.38570139986725505,0.05657,0.0439556566805272
23,0.47696,0.49072578502583986,0.16144312462853277,0.41359114433791605,0.40229501173934956,0.09001,0.0814902431627584
